BioID-FaceDatabase\BioID_0349.pgm
29
127.981 39.7301 129.603 42.3926
221.708 45.3804 222.113 43.7334
163.45 44.9017 158.652 44.6272
187.568 45.0645 190.383 46.8617
146.158 35.9884 0 0
144.304 43.3494 0 0
205.952 39.1596 0 0
205.838 44.961 0 0
137.393 53.5543 139.882 53.1184
212.923 56.0073 211.96 55.7448
159.593 55.0271 157.312 54.4592
190.002 56.8075 194.852 57.1406
149.069 48.3318 0 0
148.134 57.1762 0 0
201.408 51.3013 0 0
201.307 60.1324 0 0
147.998 51.3756 150.608 52.6715
201.453 54.8008 203.79 55.353
158.382 89.5519 161.334 92.8932
189.727 89.6522 186.807 92.8932
174.745 91.4786 172.506 97.8092
175.177 100.673 0 0
150.389 110.895 155.971 115.239
197.138 113.555 196.193 114.345
174.026 111.835 172.953 107.194
173.479 116.563 0 0
173.478 116.497 0 0
173.906 122.922 172.506 130.88
174.724 151.121 0 0
