BioID-FaceDatabase\BioID_1139.pgm
29
140.592 92.4116 140.329 94.234
235.316 86.583 236.414 87.0834
177.002 89.6727 172.506 86.6365
202.494 87.5418 205.578 85.2958
156.811 82.8686 0 0
156.109 90.4724 0 0
221.259 79.7628 0 0
221.611 85.3023 0 0
148.286 104.238 150.161 104.066
229.347 98.9776 228.817 99.5968
174.514 102.865 172.06 103.172
205.145 100.582 208.259 100.491
160.943 96.3323 0 0
161.064 107.249 0 0
217.147 93.6315 0 0
218.496 103.443 0 0
160.69 103.049 160.887 101.384
218.285 98.7243 217.197 98.703
173.549 133.68 183.971 135.434
204.515 130.566 200.662 134.456
188.387 129.685 192.617 127.305
186.755 139.357 0 0
167.343 156.127 166.25 156.354
216.493 151.396 219.879 151.438
189.863 147.871 193.064 148.757
190.837 153.973 0 0
190.065 157.012 0 0
191.437 162.844 193.511 163.952
196.215 192.422 0 0
