BioID-FaceDatabase\BioID_0815.pgm
29
139.798 76.2072 140.776 77.6984
228.107 80.0007 223.454 78.5922
171.468 77.796 170.272 79.0391
194.415 78.2243 197.086 79.0391
153.848 69.6036 0 0
153.564 76.5858 0 0
211.89 72.8186 0 0
211.605 78.2349 0 0
145.737 86.6971 149.714 85.2958
219.07 87.6083 214.963 88.4242
167.134 86.2804 164.462 85.2958
196.384 87.5646 198.874 87.0834
157.279 81.1091 0 0
156.763 89.0152 0 0
207.501 83.129 0 0
208.314 91.7966 0 0
156.275 84.6022 157.312 84.402
207.912 86.5716 207.365 86.1896
165.723 116.544 172.506 117.473
195.51 117.887 188.595 117.473
180.348 114.43 180.551 114.792
180.367 122.255 0 0
159.064 137.137 162.674 138.478
203.765 138.406 193.511 139.819
180.7 132.375 179.21 131.774
179.622 139.433 0 0
179.46 141.204 0 0
179.263 149.05 178.763 148.757
178.007 170.83 0 0
