BioID-FaceDatabase\BioID_1354.pgm
29
171.939 67.4604 172.939 67.4391
243.237 69.2288 244.459 70.5478
198.817 68.6554 197.98 68.7602
215.322 68.3279 218.091 69.2071
183.285 63.0521 0 0
183.136 69.5408 0 0
230.25 63.4393 0 0
230.858 68.0559 0 0
177.673 78.9702 180.551 77.6984
238.23 77.9863 234.627 76.3576
195.605 77.7437 193.958 78.1453
219.225 77.21 222.113 76.8046
186.639 74.2776 0 0
186.242 81.0782 0 0
228.747 73.0384 0 0
229.052 80.6337 0 0
186.8 77.1634 186.807 76.8046
227.938 76.4432 227.923 76.3576
197.438 102.314 203.79 100.938
220.602 101.189 216.75 100.938
208.408 98.469 210.047 96.0216
208.687 106.244 0 0
193.394 118.688 193.958 120.602
227.231 117.41 227.923 119.261
210.407 113.886 210.487 114.65
210.142 118.417 0 0
210.522 119.938 0 0
209.78 124.773 210.494 126.411
210.677 146.286 0 0
