BioID-FaceDatabase\BioID_0553.pgm
29
145.479 103.054 147.48 102.725
248.692 107.841 241.777 104.066
179.852 104.341 184.126 102.725
207.501 105.741 209.6 102.278
161.239 96.4961 0 0
160.8 103.546 0 0
229.476 98.0729 0 0
227.475 104.834 0 0
152.321 116.817 157.758 116.579
238.531 117.893 231.051 117.92
177.29 116.111 174.294 116.579
211.295 116.331 213.175 116.579
165.882 111.509 0 0
165.164 120.101 0 0
223.484 111.027 0 0
222.908 120.166 0 0
164.953 116.125 164.909 115.686
222.689 116.15 221.219 116.579
178.563 147.721 181.891 151.438
211.788 147.635 202.896 150.544
192.02 147.677 191.277 156.354
192.288 157.28 0 0
170.354 167.977 172.506 165.292
219.979 172.039 213.175 167.527
195.156 165.024 193.958 160.376
194.644 169.992 0 0
194.17 172.516 0 0
194.817 179.756 193.958 180.04
194.5 206.027 0 0
