BioID-FaceDatabase\BioID_0854.pgm
29
151.872 78.8018 152.396 79.486
247.849 85.391 245.799 85.2958
185.472 81.095 184.126 80.3798
212.528 81.5548 215.856 83.9551
165.782 71.4423 0 0
165.538 79.2436 0 0
233.063 75.9723 0 0
233.429 82.2548 0 0
157.519 91.227 160.887 89.318
240.868 94.3467 234.18 93.787
181.033 90.3174 177.869 90.2118
215.135 93.0086 215.856 93.3401
169.575 83.6694 0 0
169.842 92.914 0 0
227.962 87.1793 0 0
227.534 97.4268 0 0
168.42 88.7761 169.378 87.9772
227.226 92.1343 226.582 91.5525
179.96 125.028 185.02 127.305
213.401 127.483 203.343 128.646
194.472 124.088 194.331 123.587
195.866 133.289 0 0
170.623 148.38 175.188 149.204
220.818 149.845 209.6 152.779
195.029 143.971 192.17 142.5
194.446 150.866 0 0
193.898 154.524 0 0
194.237 160.898 190.83 163.952
192.611 187.807 0 0
