BioID-FaceDatabase\BioID_1106.pgm
29
159.807 70.5061 162.168 71.886
246.38 67.0576 243.565 62.9504
191.823 69.7484 186.807 69.654
215.12 68.4593 216.75 65.1849
174.395 63.5665 0 0
173.529 70.9967 0 0
232.448 62.4192 0 0
232.631 67.3945 0 0
168.462 81.149 170.272 84.402
240.663 78.0201 237.308 76.3576
189.042 79.8021 187.701 80.3798
218.518 78.3376 220.326 77.2515
177.656 76.0448 0 0
177.748 83.4042 0 0
229.34 72.8848 0 0
229.662 80.2432 0 0
178.66 78.3952 178.763 81.2736
228.914 77.0551 228.817 76.3576
188.608 104.758 199.779 101.564
218.303 102.057 211.834 100.044
203.292 97.6138 205.861 94.0903
204.66 107.129 0 0
190.094 125.991 189.042 125.964
226.98 124.118 225.688 122.836
205.751 114.419 205.131 111.663
206.408 120.68 0 0
206.448 123.113 0 0
207.228 131.087 206.471 132.668
208.183 110.532 0 0
