BioID-FaceDatabase\BioID_0278.pgm
29
178.318 108.3 181.445 107.641
263.641 112.507 256.972 112.557
209.911 110.559 206.918 111.663
229.87 110.697 229.711 113.004
191.816 101.296 0 0
192.231 108.526 0 0
246.93 104.813 0 0
245.926 110.124 0 0
185.215 116.971 188.148 117.92
253.47 120.402 249.821 121.942
205.684 118.279 202.449 119.261
232.372 119.836 234.18 121.942
194.697 113.37 0 0
193.925 120.301 0 0
243.157 115.501 0 0
242.494 123.065 0 0
194.42 116.086 195.299 117.473
242.664 118.849 241.777 120.602
205.442 144.002 212.281 147.416
231.877 145.188 226.135 147.863
218.057 143.775 219.879 143.394
218.974 149.873 0 0
197.948 161.051 197.98 163.058
238.015 160.966 235.52 165.739
217.323 159.665 218.091 159.036
217.301 163.4 0 0
216.934 166.726 0 0
217.93 172.956 216.303 177.806
217.175 198.828 0 0
