BioID-FaceDatabase\BioID_0426.pgm
29
117.197 94.4334 116.196 94.6809
213.346 99.4229 216.303 102.278
153.259 97.5666 153.583 96.774
179.439 99.8454 178.316 99.5968
133.005 87.9762 0 0
132.858 96.0101 0 0
197.971 91.901 0 0
198.125 98.9339 0 0
123.027 107.765 129.603 109.429
205.236 114.592 202.896 115.686
148.816 110.273 147.926 111.663
181.091 112.437 184.126 113.004
137.661 103.419 0 0
136.485 112.326 0 0
192.762 107.735 0 0
192.168 117.555 0 0
137.279 108.003 138.095 108.982
192.319 111.929 192.17 113.004
147.629 142.961 154.63 145.181
179.836 145.21 172.06 146.075
163.637 142.359 164.462 142.947
163.46 151.892 0 0
132.802 166.791 133.625 167.527
188.345 169.324 186.361 170.208
162.002 163.055 162.674 160.823
162.83 168.08 0 0
161.73 172.471 0 0
161.003 179.88 161.334 184.062
161.167 209.56 0 0
