BioID-FaceDatabase\BioID_1178.pgm
29
158.652 62.7048 163.121 61.1628
241.794 56.5427 240.883 57.1406
192.807 60.5649 192.617 59.3751
212.067 59.1437 217.001 56.0034
176.959 53.0011 0 0
175.455 59.494 0 0
228.17 51.0618 0 0
228.207 57.4685 0 0
167.899 71.241 171.166 69.654
234.749 66.6139 232.737 66.3284
189.485 70.2659 186.807 68.7602
214.84 68.6614 216.71 68.5347
178.738 64.6468 0 0
178.646 72.8727 0 0
224.009 63.1371 0 0
224.745 69.8355 0 0
178.798 67.8592 179.657 68.3133
225.53 67.34 225.242 66.9726
190.208 100.017 193.064 99.1499
218.006 97.292 215.856 98.703
206.824 98.9159 205.578 99.1499
205.63 105.956 0 0
182.293 116.725 183.232 118.814
224.906 114.185 220.772 117.473
203.077 114.089 204.733 113.812
203.527 117.839 0 0
203.136 118.623 0 0
203.271 122.44 204.404 127.679
203.111 148.438 0 0
