BioID-FaceDatabase\BioID_1311.pgm
29
138.165 95.4047 137.201 97.3623
238.804 100.711 238.202 97.3623
174.989 98.1513 179.21 97.3623
202.12 99.0703 198.427 96.0216
156.161 87.8437 0 0
154.851 98.578 0 0
221.455 92.7336 0 0
221.166 98.3297 0 0
145.195 109.583 148.373 113.004
232.025 112.296 231.051 113.898
170.884 109.993 168.037 113.004
205.483 111.671 211.387 113.004
160.643 103.606 0 0
156.628 114.499 0 0
218.011 106.193 0 0
217.987 115.997 0 0
158.159 108.073 157.312 113.004
218.194 111.404 220.326 112.11
163.927 142.417 172.506 145.628
200.77 142.923 193.511 147.416
179.008 140.72 181.445 139.819
180.574 151.696 0 0
154.858 165.412 158.205 166.633
213.627 169.889 210.94 171.102
181.327 163.288 182.338 164.845
182.773 167.453 0 0
181.55 171.71 0 0
181.606 178.602 180.104 180.934
181.959 211.276 0 0
