BioID-FaceDatabase\BioID_1185.pgm
29
156.933 66.3463 156.418 65.6319
237.872 63.6432 239.989 65.1849
188.534 66.355 187.701 67.8664
208.58 65.6904 211.387 66.0788
172.929 59.0191 0 0
172.741 66.276 0 0
223.645 57.8326 0 0
223.601 63.204 0 0
165.063 73.0703 168.037 73.2293
231.009 71.8441 230.158 72.7824
185.212 74.5601 183.679 73.6762
210.943 74.2765 213.622 74.1231
175.525 70.1732 0 0
175.266 77.2892 0 0
220.231 68.6679 0 0
221.165 75.8497 0 0
175.153 73.165 176.529 72.7824
221.156 72.0132 222.56 72.3355
182.172 106.29 187.701 106.747
212.813 105.002 209.6 106.747
198.267 106.941 197.533 110.77
197.955 114.674 0 0
176.356 122.954 177.869 125.071
220.29 122.801 219.879 123.73
197.577 120.979 197.98 119.708
197.553 125.442 0 0
197.07 127.513 0 0
198.293 130.587 197.98 134.903
196.822 156.769 0 0
