BioID-FaceDatabase\BioID_0809.pgm
29
118.281 93.2962 119.771 91.9994
193.165 90.5779 190.383 89.7649
145.565 92.1151 145.084 91.083
164.999 91.576 167.759 88.84
132.696 84.6943 0 0
131.032 91.2822 0 0
179.799 87.1242 0 0
180.358 91.4524 0 0
124.178 101.266 127.816 101.384
186.082 99.9477 183.679 100.044
143.092 100.912 141.67 100.044
168.063 101.024 169.378 100.044
133.944 96.6434 0 0
133.225 102.848 0 0
177.697 96.2924 0 0
177.534 103.384 0 0
134.307 98.5087 134.072 99.5968
176.48 98.9051 176.082 99.1499
143.987 122.333 150.161 118.367
168.379 122.023 159.546 117.473
154.973 116.66 155.524 110.323
155.926 124.573 0 0
138.305 139.471 139.435 142.053
173.452 140.156 172.506 140.712
156.468 134.497 154.183 132.668
156.381 138.824 0 0
156.395 141.158 0 0
156.431 146.517 154.63 146.075
155.352 168.733 0 0
