BioID-FaceDatabase\BioID_0833.pgm
29
134.129 137.53 138.988 140.265
241.746 144.098 237.755 142.053
176.766 140.064 173.4 139.819
203.723 140.001 206.471 142.053
156.075 131.378 0 0
154.868 138.884 0 0
223.788 134.102 0 0
223.107 140.639 0 0
145.199 149.852 147.033 148.757
231.839 152.654 227.029 155.013
170.308 150.753 167.59 151.438
205.641 152.832 207.812 154.12
159.488 144.582 0 0
157.52 154.53 0 0
218.905 146.7 0 0
219.034 156.892 0 0
157.583 148.504 157.758 149.204
218.822 151.411 218.091 152.779
171.933 185.381 175.188 188.085
205.551 186.959 196.193 189.872
187.79 185.509 186.853 184.502
187.474 195.301 0 0
159.64 209.235 160.44 207.749
213.864 211.738 208.259 210.43
187.619 204.907 185.467 205.067
187.019 212.006 0 0
186.978 215.255 0 0
187.188 221.118 184.573 222.943
185.029 247.859 0 0
