BioID-FaceDatabase\BioID_1510.pgm
29
125.021 56.8722 127.143 56.799
202.648 50.716 201.25 45.2782
156.201 53.7189 150.161 52.2246
176.079 52.5805 176.529 49.0963
140.276 48.5596 0 0
139.571 54.8074 0 0
192.188 45.9571 0 0
192.222 50.6511 0 0
135.034 63.2615 135.618 63.4605
199.172 59.513 196.193 58.4813
153.895 61.6811 151.502 61.1628
178.911 60.9764 181.891 59.8221
144.418 58.7978 0 0
145.047 65.8989 0 0
188.586 56.1064 0 0
189.664 63.229 0 0
144.082 61.557 145.245 61.1628
188.344 59.5742 188.148 58.9282
155.475 89.9253 159.546 88.8711
178.932 88.4809 176.529 87.5303
168.595 83.7287 168.037 82.1674
168.804 93.6404 0 0
150.552 110.02 154.63 110.323
187.655 108.838 188.148 108.088
169.169 104.463 170.07 102.857
169.682 109.059 0 0
169.655 112.124 0 0
170.337 117.89 171.166 123.73
170.399 140.484 0 0
