BioID-FaceDatabase\BioID_0761.pgm
29
146.848 110.026 153.289 110.77
221.631 112.863 219.879 113.451
178.428 111.707 179.21 110.323
195.447 112.963 195.299 111.663
161.563 104.323 0 0
163.142 107.117 0 0
208.924 107.17 0 0
210.899 112.096 0 0
155.45 119.265 160.887 120.155
215.793 118.883 212.281 121.495
174.101 119.572 173.847 120.602
196.603 120.44 200.662 121.048
163.639 115.341 0 0
163.644 121.663 0 0
206.96 115.813 0 0
206.464 122.896 0 0
162.604 118.085 167.144 119.708
207.132 120.206 206.918 120.155
176.558 144.354 180.104 144.288
197.776 144.913 193.352 144.112
189.103 141.951 188.148 138.925
188.402 146.748 0 0
168.833 161.223 172.506 160.376
201.612 162.913 198.427 161.717
185.999 156.775 186.623 153.904
185.958 160.837 0 0
185.919 163.506 0 0
185.476 168.705 185.467 172.89
185.333 189.382 0 0
