BioID-FaceDatabase\BioID_1421.pgm
29
179.522 78.0173 178.763 79.0391
252.228 85.5088 254.291 87.9772
206.094 82.2862 209.153 82.1674
224.834 84.7085 224.348 83.9551
191.831 74.4372 0 0
190.796 80.3797 0 0
239.28 79.3608 0 0
238.949 84.4089 0 0
184.588 89.5438 186.361 88.4242
246.495 94.5062 246.246 95.5747
201.878 90.9374 201.109 91.5525
227.184 92.291 229.711 93.787
193.54 84.2434 0 0
192.719 93.2497 0 0
236.759 88.4458 0 0
236.347 96.5938 0 0
191.953 88.7368 193.511 89.318
235.692 93.0885 236.861 94.234
198.078 119.569 206.471 122.389
223.408 120.791 219.879 124.177
208.99 118.239 214.516 118.814
208.915 127.434 0 0
185.526 138.047 192.17 141.159
231.401 140.431 227.476 143.394
209.403 136.543 210.494 138.031
208.931 139.789 0 0
208.07 141.127 0 0
207.106 148.579 208.706 150.097
207.117 168.797 0 0
