BioID-FaceDatabase\BioID_0033.pgm
29
135.15 134.856 140.776 133.562
241.571 129.963 234.627 129.093
174.704 129.453 170.272 129.093
201.93 128.294 199.768 128.646
154.1 124.313 0 0
153.714 131.216 0 0
220.593 118.915 0 0
223.075 128.524 0 0
146.188 144.281 150.608 144.735
232.043 140.06 228.37 141.606
170.737 141.663 171.166 144.735
205.242 139.817 207.365 142.947
159.733 136.924 0 0
159.215 146.747 0 0
218.023 134.963 0 0
217.807 143.932 0 0
158.489 141.098 162.228 143.394
217.302 137.936 218.091 140.265
172.202 175.443 180.551 175.571
206.665 173.706 196.639 175.124
188.906 169 187.701 167.974
189.414 181.811 0 0
163.27 206.224 164.462 208.195
217.357 204.908 214.963 205.514
190.571 196.305 189.042 199.257
190.688 202.572 0 0
191.291 206.38 0 0
190.394 214.525 189.489 211.324
192.037 247.571 0 0
