BioID-FaceDatabase\BioID_1346.pgm
29
183.369 62.2173 184.131 60.5106
243.732 63.5887 242.224 62.0566
206.003 63.1432 206.396 62.6181
221.551 63.2157 220.241 63.9482
193.959 58.1676 0 0
193.752 62.4844 0 0
233.004 58.7837 0 0
233.333 62.4738 0 0
188.691 70.5756 189.936 70.1009
239.257 71.8804 236.861 71.4417
203.59 70.8697 202.002 70.5478
223.704 71.0493 226.135 71.8886
196.485 66.9317 0 0
195.361 72.9249 0 0
231.049 67.1101 0 0
231.429 73.3519 0 0
195.743 69.7699 195.746 70.1009
230.549 70.2858 231.498 70.5478
203.832 92.0727 209.6 90.6587
224.11 91.958 220.772 91.5525
211.838 90.9906 214.963 87.0834
213.477 95.8677 0 0
201.076 106.397 200.662 106.747
229.733 106.099 227.923 107.194
214.917 102.148 214.069 103.619
214.524 106.076 0 0
214.541 107.684 0 0
213.692 111.756 214.516 112.11
214.533 128.858 0 0
