BioID-FaceDatabase\BioID_1206.pgm
29
157.26 57.6018 156.865 57.1406
236.794 57.1789 238.202 56.2468
188.006 59.3413 186.361 58.4813
208.303 58.6917 211.834 57.1406
172.499 52.1616 0 0
171.558 58.4907 0 0
223.359 50.9108 0 0
223.616 57.1098 0 0
164.038 67.5806 167.59 67.4195
230.399 66.3274 228.817 65.6319
184.434 68.1222 181.891 67.8664
209.82 67.55 213.622 67.4195
175.06 62.7926 0 0
174.097 70.4517 0 0
220.132 62.4336 0 0
220.527 69.4985 0 0
174.182 66.5829 175.188 66.5257
220.879 66.5449 221.666 65.6319
182.434 95.9736 187.254 96.9154
213.408 95.0541 209.6 96.9154
197.765 95.2653 199.768 99.5968
198.553 103.726 0 0
172.675 112.398 174.741 116.132
221.776 110.313 221.666 114.345
197.594 109.73 199.321 110.323
199.228 115.043 0 0
198.863 116.568 0 0
198.672 120.212 198.874 123.73
199.667 147.624 0 0
