BioID-FaceDatabase\BioID_1387.pgm
29
167.117 95.8096 166.25 99.5968
244.434 98.6859 245.352 102.278
195.734 98.8234 197.59 98.8313
216.365 99.444 215.281 100.447
180.71 92.7777 0 0
180.774 98.6656 0 0
232.126 93.2225 0 0
232.449 99.1421 0 0
172.666 108.174 174.294 108.982
238.693 107.11 236.414 109.876
193.536 108.663 191.277 108.535
219.206 108.729 220.513 108.425
183.673 103.445 0 0
183.45 111.436 0 0
229.545 102.778 0 0
229.365 111.691 0 0
183.195 106.712 183.232 107.641
229.166 107.079 228.817 108.088
192.74 136.234 199.679 139.163
218.134 136.182 213.73 139.434
204.125 134.588 207.296 133.044
203.539 143.266 0 0
185.414 157.469 185.914 158.589
223.939 157.421 224.795 159.929
205.272 154.116 206.918 155.013
204.487 157.956 0 0
204.526 159.864 0 0
204.207 165.963 206.106 167.094
206.241 190.074 0 0
