BioID-FaceDatabase\BioID_0704.pgm
29
141.421 104.308 143.011 107.641
236.454 110.616 238.202 115.239
176.194 109.271 175.635 106.747
202.725 111.166 204.684 111.216
156.083 99.7707 0 0
155.874 107.247 0 0
222.088 104.151 0 0
221.316 110.169 0 0
148.619 118.844 151.502 120.602
229.178 122.973 225.242 125.964
173.207 121.164 169.825 120.602
204.799 123.507 207.812 124.177
159.859 113.956 0 0
159.906 122.797 0 0
216.985 116.761 0 0
218.24 125.924 0 0
158.881 118.381 161.334 118.814
216.648 121.531 215.41 123.283
170.843 156.409 178.316 159.929
203.628 158.323 196.193 161.717
188.255 156.265 187.701 156.354
185.949 164.407 0 0
162.696 184.378 165.803 187.191
207.188 186.281 202.002 188.085
185.672 179.987 185.049 183.214
185.197 184.671 0 0
185.203 186.964 0 0
185.272 194.649 185.02 199.257
184.813 220.855 0 0
