BioID-FaceDatabase\BioID_0639.pgm
29
118.554 73.0331 124.969 66.5293
230.62 85.853 230.639 79.8834
158.039 70.724 164.978 64.2817
190.71 73.4401 190.601 67.8779
138.267 58.5688 0 0
135.81 69.0242 0 0
213.689 68.7001 0 0
211.636 80.766 0 0
126.878 86.9783 129.465 86.3087
219.647 98.0546 217.573 97.9965
154.884 89.3522 155.088 89.4554
190.23 93.1381 195.096 93.9507
142.013 82.0504 0 0
139.75 89.9452 0 0
204.934 89.0871 0 0
204.658 98.3164 0 0
141.264 86.5108 141.153 84.5106
203.899 94.7028 205.435 93.0516
146.794 123.44 155.088 128.565
188.149 129.148 174.867 132.161
168.84 125.53 165.427 121.372
165.376 135.8 0 0
132.891 151.694 136.208 157.335
191.589 160.802 185.207 164.077
161.881 147.246 160.033 145.647
161.522 155.521 0 0
160.524 162.485 0 0
160.753 169.153 155.228 180.343
157.991 202.508 0 0
