BioID-FaceDatabase\BioID_1217.pgm
29
158.073 67.698 159.993 69.654
225.295 65.1543 222.56 64.2911
183.479 67.0558 180.551 67.8664
200.773 66.3448 199.768 68.3133
169.353 62.5008 0 0
169.813 67.1121 0 0
213.391 61.3125 0 0
213.134 64.9186 0 0
165.04 73.9343 166.697 75.9107
219.97 71.5566 217.644 72.7824
180.759 73.6512 179.657 75.4638
202.857 72.7175 205.131 73.2293
172.032 70.5613 0 0
172.212 77.0423 0 0
211.264 68.7863 0 0
211.628 74.9309 0 0
171.35 73.2739 172.953 74.1231
212.435 71.5933 211.387 72.3355
181.729 96.2547 189.489 97.3623
203.86 93.9747 202.896 95.5747
192.749 93.0802 196.639 91.9994
194.639 99.9121 0 0
178.747 111.164 180.998 111.216
210.661 109.13 210.94 109.876
193.497 107.243 196.193 106.747
194.456 110.388 0 0
194.242 113.842 0 0
194.398 117.707 196.639 120.155
197.338 138.834 0 0
