BioID-FaceDatabase\BioID_1047.pgm
29
128.037 63.7551 127.816 65.6319
204.011 65.737 205.229 67.7319
156.293 63.6901 154.183 61.1628
176.945 64.298 179.21 62.0566
139.398 57.4405 0 0
139.684 63.768 0 0
191.886 58.6825 0 0
192.221 63.8594 0 0
134.506 73.7947 135.413 74.57
198.881 75.3819 197.086 75.4638
153.289 74.2497 151.949 73.2293
178.601 74.4894 181.006 74.4652
143.223 68.8386 0 0
143.502 74.9835 0 0
188.596 69.6113 0 0
188.84 77.056 0 0
143.238 72.0071 143.457 73.2293
187.917 72.7873 189.936 74.1231
153.421 100.906 157.758 99.5968
180.026 100.642 173.4 100.491
167.498 99.7942 165.356 93.3401
167.161 105.202 0 0
145.891 118.605 148.373 119.708
186.132 119.005 184.126 119.261
166.287 115.28 166.697 113.451
166.352 119.838 0 0
165.982 123.469 0 0
166.08 129.526 166.697 133.115
166.875 151.917 0 0
