BioID-FaceDatabase\BioID_0259.pgm
29
180.984 96.1426 177.869 101.831
264.81 101.34 267.251 105.854
211.481 99.5938 216.303 97.8092
234.373 100.471 232.392 100.491
193.866 91.61 0 0
193.777 97.6433 0 0
250.414 94.4435 0 0
250.987 101.529 0 0
186.233 110.29 189.936 108.982
257.129 112.56 256.525 113.451
207.911 110.491 206.025 110.323
235.541 112.16 238.202 112.557
198.169 103.606 0 0
197.907 111.569 0 0
246.636 106.554 0 0
247.003 114.114 0 0
197.503 107.542 198.427 108.535
247.152 111.002 246.693 112.11
208.639 141.884 212.728 144.735
237.742 141.403 226.039 145.848
221.395 139.828 220.772 138.925
220.82 148.64 0 0
205.005 167.594 202.896 168.421
234.868 168.976 234.627 169.314
220.024 161.094 219.432 159.036
219.334 165.078 0 0
219.149 168.651 0 0
217.946 176.009 218.985 179.593
216.195 201.37 0 0
