BioID-FaceDatabase\BioID_0774.pgm
29
156.253 102.126 155.524 109.429
222.343 110.86 219.879 112.11
179.357 109.363 179.657 109.429
195.738 110.694 194.405 109.876
165.107 101.556 0 0
166.22 104.725 0 0
209.155 104.272 0 0
210.451 110.296 0 0
157.293 117.094 162.674 117.473
216.456 117.354 212.281 119.261
175.312 116.709 174.294 117.473
197.713 118.185 201.555 118.814
165.883 113.049 0 0
166.26 119.189 0 0
207.044 113.888 0 0
207.641 120.259 0 0
165.509 115.558 167.59 116.579
208.277 117.571 207.365 118.367
178.634 142.357 181.891 141.159
197.585 142.167 193.885 142.036
188.051 139.675 189.042 136.69
189.73 144.183 0 0
170.784 154.874 171.613 157.248
203.229 157.05 200.662 159.036
187.833 152.687 187.254 152.332
187.615 156.802 0 0
187.469 157.979 0 0
187.716 163.163 186.361 165.292
185.698 181.447 0 0
