BioID-FaceDatabase\BioID_1082.pgm
29
124.806 39.3017 123.347 37.0298
272.989 36.866 275.295 38.3705
179.378 36.1355 176.529 31.22
217.897 34.9408 220.185 37.6965
148.959 23.5358 0 0
149.428 37.838 0 0
246.392 23.5596 0 0
245.967 35.0877 0 0
136.692 56.4119 139.882 56.2468
259.622 53.9602 259.207 55.353
173.275 53.5776 171.166 54.0123
221.938 52.4922 228.817 52.6715
155.056 47.5916 0 0
154.512 63.1202 0 0
241.624 44.4611 0 0
241.874 60.3548 0 0
152.753 53.3206 155.524 53.1184
243.087 51.4901 245.799 51.3308
169.664 105.908 185.02 99.5968
220.009 104.133 213.175 100.044
189.521 102.415 198.427 88.4242
191.989 112.895 0 0
164.298 142.579 166.697 142.947
234.552 140.143 236.861 140.712
196.874 133.279 197.98 133.562
195.914 140.591 0 0
197.575 146.113 0 0
197.608 159.686 198.874 167.527
197.087 207.501 0 0
