BioID-FaceDatabase\BioID_0401.pgm
29
97.4496 80.3847 97.3949 80.5344
174.284 81.2037 172.06 80.3798
125.31 82.9414 125.134 82.1674
145.962 81.7209 145.245 82.6144
110.803 75.2761 0 0
110.148 81.8359 0 0
160.012 76.2411 0 0
160.961 80.5476 0 0
102.454 92.3582 106.364 92.4463
167.501 91.7093 165.803 92.8932
122.724 92.3959 120.218 92.8932
147.989 92.1763 151.502 92.8932
113.688 87.3891 0 0
112.111 93.9453 0 0
157.052 87.2879 0 0
157.808 94.6095 0 0
111.399 90.6184 113.515 91.5525
157.793 90.2848 158.652 91.9994
121.694 121.198 125.581 121.495
148.012 120.093 144.351 121.942
133.189 118.846 133.625 118.367
134.033 128.632 0 0
115.01 141.143 117.537 142.5
155.187 140.692 153.736 144.288
134.634 139.664 134.163 137.276
134.947 144.112 0 0
134.932 144.842 0 0
135.048 149.763 134.15 153.394
135.53 177.006 0 0
