BioID-FaceDatabase\BioID_1296.pgm
29
139.929 78.1912 140.776 80.3798
236.258 75.602 235.074 72.3355
173.548 73.1953 174.741 67.4195
201.599 72.8477 199.321 66.0788
157.756 66.5431 0 0
156.541 76.3185 0 0
221.762 66.6434 0 0
218.885 72.677 0 0
149.279 93.0593 150.161 94.6809
230.762 90.1802 228.817 89.318
173.033 90.9118 168.931 91.1056
204.674 88.6938 207.812 88.4242
161.872 84.7887 0 0
161.237 97.7655 0 0
215.071 83.6991 0 0
217.321 91.5803 0 0
162.029 91.3331 163.121 91.1056
215.786 88.3811 219.879 87.0834
166.362 118.542 176.529 120.602
202.728 117.804 195.746 119.708
179.605 115.686 184.573 108.088
181.663 127.252 0 0
161.859 144.862 163.568 150.544
217.695 145.673 213.175 146.969
185.362 135.911 184.573 133.562
185.196 141.386 0 0
186.484 149.289 0 0
186.467 156.831 185.914 161.717
190.328 191.132 0 0
