BioID-FaceDatabase\BioID_0637.pgm
29
143.529 58.3073 146.547 58.8873
248.871 67.8018 251.288 67.4284
180.655 58.813 187.005 58.8873
211.842 62.0286 210.38 57.5387
162.201 48.9077 0 0
161.411 58.4 0 0
233.385 58.7352 0 0
230.888 65.2805 0 0
152.664 70.2004 155.088 72.3732
238.122 80.3341 237.802 79.1162
177.007 74.3612 175.766 71.9237
212.521 77.6432 216.224 76.8685
164.708 67.2903 0 0
162.608 74.923 0 0
225.836 72.4775 0 0
225.512 81.2469 0 0
163.005 72.0119 165.877 68.3275
223.54 78.3292 225.215 75.52
170.216 104.103 178.464 105.189
205.513 107.729 198.243 108.336
188.941 103.826 189.252 97.9965
187.686 113.589 0 0
158.2 132.856 158.684 134.408
212.423 139.584 211.279 140.702
185.244 124.714 183.408 119.574
184.621 132.916 0 0
184.34 140.471 0 0
183.142 147.129 178.913 156.885
179.24 182.988 0 0
