BioID-FaceDatabase\BioID_0254.pgm
29
179.31 99.9979 178.316 102.725
265.949 103.12 267.698 107.194
211.739 100.938 216.75 99.1499
234.731 102.122 233.733 102.278
194.492 92.9699 0 0
194.195 98.7874 0 0
251.262 96.4456 0 0
252.404 102.269 0 0
187.628 109.568 190.83 108.982
257.808 113.309 256.972 114.345
208.257 110.931 207.812 110.77
236.123 113.109 239.543 113.451
199.046 104.953 0 0
198.089 112.801 0 0
247.93 107.426 0 0
247.491 116.344 0 0
198.048 108.484 198.874 108.982
248.127 111.91 247.587 112.11
208.89 143.327 215.856 146.075
235.015 144.692 229.417 146.734
222.975 140.538 223.454 141.606
222.565 150.248 0 0
196.989 167.119 206.025 171.102
235.621 172.31 238.202 171.996
220.271 164.202 223.007 161.27
219.62 169.505 0 0
219.494 173.073 0 0
219.864 180.383 222.56 184.509
218.127 204.094 0 0
