BioID-FaceDatabase\BioID_1483.pgm
29
134.093 20.6331 134.519 20.4942
253.596 26.0708 253.297 24.3333
176.15 21.4626 177.422 20.9411
208.394 22.7753 207.32 24.1476
155.103 9.7167 0 0
153.816 21.1067 0 0
233.066 14.7152 0 0
233.338 23.1507 0 0
143.693 33.8272 145.692 34.7952
243.499 39.6104 241.777 39.2643
171.55 35.061 169.825 34.3483
211.433 36.3834 217.644 35.2421
158.44 28.3871 0 0
155.79 39.2479 0 0
227.95 30.595 0 0
226.656 42.9872 0 0
157.202 32.3946 156.865 33.4545
227.735 35.6951 228.817 35.689
167.713 76.486 177.869 70.5478
208.483 78.0617 200.215 71.8886
185.099 73.9696 188.148 62.5035
184.759 82.5073 0 0
160.667 102.904 161.781 104.066
218.706 105.276 218.091 105.854
187.819 98.9185 187.701 97.8092
186.473 104.184 0 0
187.774 109.134 0 0
187.082 120.506 187.254 126.411
187.756 154.136 0 0
