BioID-FaceDatabase\BioID_0780.pgm
29
116.675 93.4935 118.877 96.4685
197.813 93.927 195.746 93.787
147.746 95.372 144.351 95.1278
169.013 95.7327 169.131 93.7987
133.688 87.0475 0 0
132.731 94.011 0 0
182.683 91.0728 0 0
183.846 95.558 0 0
126.684 103.526 129.156 104.96
191.028 103.948 186.807 103.619
145.111 104.588 143.904 104.066
170.918 104.075 172.06 103.619
135.38 99.3762 0 0
134.784 104.581 0 0
180.215 99.8681 0 0
180.762 107.344 0 0
136.256 101.488 134.966 103.619
180.502 102.942 179.21 102.725
146.023 127.109 152.396 122.836
170.942 126.74 163.121 121.942
158.426 120.625 156.418 114.792
157.832 129.003 0 0
142.137 143.6 142.564 147.863
176.557 144.784 173.847 145.628
159.461 137.167 157.758 134.903
159.018 140.455 0 0
159.232 146.324 0 0
158.923 151.756 158.652 153.226
157.724 176.059 0 0
