BioID-FaceDatabase\BioID_0494.pgm
29
113.619 113.666 113.068 125.964
199.147 120.762 199.321 118.367
147.999 119.85 144.351 124.177
167.434 120.759 168.484 121.495
130.846 111.872 0 0
129.825 117.901 0 0
184.158 115.236 0 0
185.451 120.801 0 0
122.608 135.967 124.687 136.69
193.306 133.246 190.383 130.88
143.612 130.194 139.882 134.456
170.441 131.035 172.06 132.221
131.866 128.745 0 0
132.087 134.541 0 0
181.524 126.906 0 0
182.107 134.014 0 0
132.998 131.111 130.497 135.349
181.547 129.737 182.338 132.221
145.206 157.96 152.396 153.673
170.931 157.507 163.568 153.226
157.354 150.203 156.845 146.713
157.973 160.258 0 0
140.639 182.934 143.011 184.062
179.509 180.163 179.21 180.487
158.242 169.22 158.652 168.868
159.173 176.406 0 0
159.301 180.187 0 0
157.95 187.762 160.887 190.766
162.198 214.456 0 0
