BioID-FaceDatabase\BioID_1089.pgm
29
127.408 93.444 128.263 91.5525
279.308 93.2402 285.574 95.5747
183.388 95.6874 182.338 98.703
224.033 96.1892 223.454 98.2561
152.988 83.2027 0 0
151.097 94.7024 0 0
256.204 82.6327 0 0
255.244 93.0822 0 0
139.366 110.302 144.351 110.323
271.688 110.188 268.592 109.429
179.85 111.718 176.529 110.77
230.616 111.582 235.52 109.429
161.237 103.567 0 0
158.312 117.798 0 0
248.745 101.865 0 0
250.632 116.403 0 0
157.57 108.523 159.993 108.982
251.429 108.369 251.162 107.641
174.096 167.536 190.383 168.421
226.035 167.072 222.56 168.421
197.134 164.77 204.237 159.036
199.312 177.901 0 0
167.801 211.388 168.037 205.961
246.055 206.638 247.14 203.279
205.1 195.458 206.918 201.492
203.464 204.201 0 0
202.706 209.205 0 0
204.564 221.07 206.025 223.39
204.817 270.639 0 0
