BioID-FaceDatabase\BioID_0395.pgm
29
102.762 90.691 101.448 96.4685
180.022 95.3218 179.21 96.4685
131.342 96.8423 132.285 96.4685
151.423 96.4631 152.893 96.5542
116.959 89.5339 0 0
115.984 95.8744 0 0
166.193 90.2957 0 0
167.408 96.0939 0 0
108.604 103.256 110.833 104.513
174.151 105.466 172.06 106.747
128.569 104.788 126.922 105.854
153.893 105.734 155.077 107.194
119.189 100.049 0 0
118.428 106.414 0 0
164.087 102.142 0 0
164.539 107.819 0 0
118.961 102.537 119.771 103.619
163.698 104.921 164.015 105.407
125.987 133.533 130.05 135.796
154.044 134.385 147.48 137.137
138.249 133.465 138.988 136.69
138.891 141.866 0 0
117.147 152.836 118.877 157.695
163.087 155.707 156.418 158.142
139.525 152.048 138.541 150.991
139.34 156.089 0 0
139.241 157.609 0 0
139.778 163.505 138.095 166.186
138.611 187.365 0 0
