BioID-FaceDatabase\BioID_1156.pgm
29
145.564 85.9021 144.351 83.5082
248.543 85.5566 247.587 82.6144
182.79 84.5709 183.232 83.9551
209.958 84.3175 204.684 82.6144
161.584 76.432 0 0
161.559 85.092 0 0
229.925 75.2475 0 0
229.827 82.1432 0 0
154.394 95.109 159.546 98.703
238.514 95.4874 234.627 96.9154
180.125 97.4173 179.657 99.1499
213.024 97.3835 215.41 98.703
167.983 91.0952 0 0
166.933 98.8442 0 0
226.208 89.9793 0 0
225.911 99.5745 0 0
167.196 96.4267 170.272 97.8092
226.206 95.1946 225.242 96.4685
175.237 129.322 184.126 133.562
212.578 128.295 206.471 133.562
194.394 129.418 193.958 130.88
194.09 137.667 0 0
166.506 150.657 165.356 148.31
225.876 150.202 228.817 146.522
194.542 147.06 194.852 144.735
193.484 151.639 0 0
192.411 159.208 0 0
193.807 168.9 195.932 167.847
193.771 194.457 0 0
