BioID-FaceDatabase\BioID_1367.pgm
29
156.834 84.0327 156.418 85.2958
246.06 86.2594 248.481 87.0834
189.774 84.0313 189.042 83.0613
213.39 84.6152 217.644 81.7205
172.148 76.555 0 0
171.119 85.0804 0 0
232.437 78.858 0 0
231.262 84.605 0 0
162.044 96.7473 164.909 96.4685
241.017 98.5086 239.543 96.4685
186.123 97.1095 184.573 96.4685
217.507 97.6801 221.219 95.5747
174.566 92.2267 0 0
173.158 101.164 0 0
229.486 91.7244 0 0
230.001 100.771 0 0
173.105 95.6449 174.741 94.6809
229.367 95.7911 228.817 94.6809
185.364 125.768 195.299 121.942
213.838 125.275 210.494 121.942
196.981 123.696 202.896 113.898
198.446 130.633 0 0
180.301 150.812 180.104 149.651
223.976 150.428 223.007 150.097
200.639 143.326 203.343 136.69
200.295 147.754 0 0
199.927 152.437 0 0
201.19 159.982 201.555 163.058
203.346 188.261 0 0
