BioID-FaceDatabase\BioID_0328.pgm
29
134.621 100.497 133.179 102.278
207.922 100.622 206.918 101.384
163.049 104.083 159.993 104.513
182.076 103.562 180.998 104.513
147.881 97.15 0 0
147.488 103.439 0 0
195.787 97.1345 0 0
195.339 101.363 0 0
141.882 111.159 143.457 109.429
202.656 109.562 199.321 109.876
160.561 112.486 157.758 112.11
183.98 111.521 185.914 111.216
150.55 108.03 0 0
150.404 114.49 0 0
192.789 107.069 0 0
192.724 112.98 0 0
149.788 109.699 149.714 109.876
192.542 109.971 193.064 110.77
160.412 138.978 163.568 142.5
184.983 135.526 183.679 140.712
172.692 138.509 172.506 146.969
173.291 147.956 0 0
154.429 154.634 151.502 157.248
192.234 151.108 191.277 155.46
172.3 152.17 172.953 152.332
171.73 156.172 0 0
171.374 157.238 0 0
172.144 161.076 172.953 163.952
171.868 181.845 0 0
