BioID-FaceDatabase\BioID_1179.pgm
29
160.679 52.6479 160.44 54.9061
240.579 47.7146 241.33 49.5432
192.129 53.4988 189.042 53.5653
210.669 52.2568 213.27 50.0104
175.705 46.0026 0 0
174.236 54.2028 0 0
227.115 41.8171 0 0
228.1 49.0909 0 0
166.926 64.768 169.825 66.0788
234.449 60.9795 231.945 62.5035
188.909 64.2651 185.02 65.6319
213.957 62.455 215.951 63.9619
177.54 57.7989 0 0
177.23 66.1505 0 0
224.963 56.7641 0 0
225.471 63.9804 0 0
177.693 61.599 178.316 64.738
224.819 61.3409 224.795 62.5035
190.046 95.7583 193.958 95.1278
217.394 94.7165 212.728 93.787
204.017 94.8092 202.449 92.8932
203.019 102.611 0 0
183.517 115.97 182.785 118.814
225.56 113.265 220.772 117.026
201.993 112.57 202.002 113.898
201.997 116.676 0 0
202.844 118.854 0 0
202.874 122.91 202.543 126.343
202.45 147.682 0 0
