BioID-FaceDatabase\BioID_1031.pgm
29
118.073 34.1774 121.112 37.4767
211.774 40.5238 211.834 42.8396
154.268 38.3499 152.396 33.9014
180.292 39.3753 184.573 36.1359
135.638 29.6826 0 0
134.484 37.0478 0 0
198.639 33.1038 0 0
197.965 39.9159 0 0
127.771 49.2269 130.944 49.5432
205.239 50.6813 204.684 53.1184
150.557 50.1644 150.161 49.5432
182.237 51.5911 186.554 50.9228
140.348 43.1496 0 0
139.092 51.5749 0 0
193.977 45.0727 0 0
193.37 54.9088 0 0
139.352 47.1192 139.882 48.2025
192.839 48.9944 196.193 50.8839
151.06 80.9861 159.993 80.8267
183.407 82.5555 176.529 81.2736
167.591 78.5469 169.378 75.0169
166.653 87.1381 0 0
141.889 103.364 144.798 104.066
188.523 105.437 187.701 104.96
165.719 100.987 166.818 98.5604
166.228 104.733 0 0
165.747 110.399 0 0
166.708 118.644 165.803 121.942
166.247 145.424 0 0
