BioID-FaceDatabase\BioID_1321.pgm
29
152.811 68.4033 153.289 70.5478
217.827 65.6961 217.197 65.1849
174.912 69.3606 173.847 70.9947
190.626 68.4232 190.83 69.654
163.215 64.8267 0 0
163.043 69.746 0 0
206.098 61.0018 0 0
206.423 66.054 0 0
158.76 78.55 159.993 79.486
213.832 74.4987 210.047 74.57
173.388 78.1698 172.06 78.5922
194.867 76.2069 197.98 75.4638
166.561 74.6026 0 0
166.478 81.1606 0 0
203.063 70.6847 0 0
204.399 77.0831 0 0
166.791 77.004 166.25 78.5922
203.797 73.9004 204.237 74.57
175.98 100.59 180.551 99.1499
199.37 97.5474 192.617 97.8092
185.125 96.1059 184.126 93.3401
187.464 103.04 0 0
173.753 115.456 173.847 116.132
207.338 111.157 207.365 110.77
189.249 110.03 188.595 110.323
190.689 114.273 0 0
190.725 115.167 0 0
190.62 119.773 189.936 121.048
192.669 138.191 0 0
