BioID-FaceDatabase\BioID_0747.pgm
29
136.263 104.966 140.329 107.194
214.131 107.347 210.94 106.3
168.67 106.818 169.378 107.641
186.548 108.094 185.914 106.747
151.203 99.67 0 0
151.401 104.98 0 0
200.515 101.521 0 0
202.483 108.146 0 0
144.611 114.897 150.608 114.345
207.803 114.631 204.237 115.686
163.827 115.265 163.568 113.898
187.873 116.622 191.277 115.686
153.676 110.572 0 0
153.617 117.411 0 0
198.495 111.68 0 0
198.267 119.043 0 0
152.911 113.727 155.524 113.898
198.727 115.441 197.98 114.792
165.367 140.308 171.166 139.372
187.817 142.078 182.785 139.372
176.193 138.765 177.869 135.349
176.889 144.338 0 0
161.217 156.324 160.887 155.907
193.271 158.807 190.383 156.801
176.245 153.258 176.529 150.991
176.533 158.265 0 0
175.52 165.43 0 0
176.631 164.215 175.635 163.952
175.98 182.005 0 0
