BioID-FaceDatabase\BioID_1248.pgm
29
180.046 79.3694 183.679 80.8267
264.176 75.9438 264.123 74.57
211.681 79.8923 208.259 80.3798
234.628 80.0048 239.543 78.5922
193.446 72.3797 0 0
194.554 79.4523 0 0
251.703 71.113 0 0
250.677 77.2588 0 0
186.167 88.2639 188.595 86.6365
258.958 86.5292 257.419 84.402
208.443 89.3641 207.812 87.9772
236.938 88.5061 240.883 86.1896
198.051 84.4286 0 0
197.247 92.0041 0 0
247.115 82.1076 0 0
248.744 91.1153 0 0
198.337 87.3873 198.427 86.6365
247.788 85.8121 248.928 84.8489
208.461 120.438 214.516 122.389
239.451 118.891 234.18 121.495
221.914 118.747 223.454 119.708
219.865 126.845 0 0
202.926 138.779 203.79 137.584
246.13 138.402 248.034 137.584
223.455 137.002 224.348 137.584
224.846 141.484 0 0
222.565 143.687 0 0
223.046 149.74 223.901 149.204
224.155 172.886 0 0
