BioID-FaceDatabase\BioID_0462.pgm
29
124.848 116.119 122.9 121.942
203.967 123.714 203.79 129.54
153.826 120.343 156.865 117.92
174.843 122.369 176.975 121.495
138.753 111.761 0 0
137.356 118.405 0 0
191.311 116.097 0 0
190.551 122.425 0 0
130.534 128.74 134.072 129.54
196.566 132.419 194.852 134.456
150.591 129.043 149.267 130.433
176.617 131.081 179.657 132.668
141.818 123.727 0 0
141.086 131.967 0 0
186.326 127.115 0 0
187.137 135.377 0 0
141.439 127.747 140.329 129.54
186.112 130.381 186.807 133.562
150.329 158.742 156.382 162.194
176.326 161.121 166.867 163.35
161.589 156.734 162.043 156.803
160.929 165.689 0 0
138.735 183.515 146.586 186.297
178.392 188.875 175.635 187.191
161.597 179.974 162.674 176.912
161.056 183.281 0 0
160.017 192.494 0 0
160.539 197.35 161.781 198.81
158.765 221.312 0 0
