BioID-FaceDatabase\BioID_0996.pgm
29
159.272 90.1923 155.524 93.3401
230.921 89.9648 229.264 85.2958
187.083 91.3157 185.914 86.6365
205.963 90.7287 201.555 85.2958
171.005 83.5746 0 0
168.932 89.7017 0 0
217.292 84.3596 0 0
217.467 88.4301 0 0
162.86 101.404 166.25 100.491
225.239 100.105 222.56 97.3623
182.492 99.3399 180.551 98.2561
206.333 100.404 209.6 97.3623
173.38 95.1524 0 0
173.757 101.95 0 0
215.913 94.237 0 0
216.74 101.807 0 0
173.809 97.2885 172.06 98.703
216.215 98.8182 215.856 96.4685
185.684 124.071 190.383 120.602
210.391 123.776 204.237 120.602
199.47 123.219 197.533 117.473
199.704 127.741 0 0
179.415 139.815 180.551 141.159
213.632 140.637 212.728 142.5
196.291 135.02 196.639 133.562
196.684 139.424 0 0
196.545 142.889 0 0
195.541 148.073 197.98 153.226
194.504 170.568 0 0
