BioID-FaceDatabase\BioID_0061.pgm
29
123.012 45.9803 116.196 48.2025
281.042 49.2837 285.127 57.5875
179.294 46.8131 180.551 41.9457
223.082 49.4538 220.772 45.0741
147.894 34.047 0 0
147.161 46.6697 0 0
252.648 35.697 0 0
255.613 48.1345 0 0
133.638 70.2542 138.541 71.8886
267.642 73.6949 265.91 76.8046
174.688 68.9045 173.847 73.6762
227.533 69.9509 228.817 76.3576
154.644 59.0725 0 0
154.549 73.6752 0 0
244.931 63.1896 0 0
245.78 77.2561 0 0
155.403 67.2239 156.865 70.9947
247.742 68.5411 246.246 74.57
173.987 122.626 182.785 121.048
227.44 123.484 213.175 121.048
198.099 115.17 197.98 112.11
197.52 134.878 0 0
152.064 166.91 155.077 166.633
245.565 166.155 239.989 168.421
198.614 157.517 196.193 149.204
200.341 164.112 0 0
199.65 171.974 0 0
198.912 184.51 196.193 192.107
204.09 239.028 0 0
