BioID-FaceDatabase\BioID_0148.pgm
29
163.176 105.624 160.44 108.088
249.643 110.667 246.693 110.323
194.314 108.407 189.936 107.194
219.409 108.988 214.963 108.535
174.72 100.915 0 0
175.634 108.189 0 0
237.175 102.239 0 0
237.796 109.146 0 0
168.648 118.021 170.272 119.261
246.809 120.132 239.989 120.155
191.281 118.897 188.148 119.261
220.121 119.907 219.432 120.155
179.271 113.46 0 0
179.846 119.954 0 0
232.129 114.653 0 0
231.887 121.886 0 0
178.243 117.188 180.551 118.367
231.04 119.209 229.711 118.367
189.551 147.486 196.193 149.651
223.387 147.281 213.622 150.097
204.206 147.147 202.449 146.969
206 152.99 0 0
180.708 163.703 181.891 166.186
230.6 163.434 231.051 163.952
207.531 163.499 204.684 164.398
207.454 168.434 0 0
207.414 169.758 0 0
206.883 174.937 205.578 180.934
207.014 201.363 0 0
