BioID-FaceDatabase\BioID_0109.pgm
29
140.966 106.401 138.095 113.004
252.232 104.731 250.268 100.938
181.978 106.583 181.445 103.619
214.303 105.867 215.856 98.2561
161.124 94.7466 0 0
157.592 106.93 0 0
233.289 98.1904 0 0
237.235 103.515 0 0
148.817 119.541 152.842 121.495
246.273 119.681 239.096 117.473
180.134 117.534 175.188 118.814
215.34 117.902 219.432 117.026
165.222 112.8 0 0
166.296 123.926 0 0
232.225 111.371 0 0
234.744 123.564 0 0
162.695 116.876 164.015 118.367
232.553 121.463 228.37 115.686
185.219 158.836 189.042 152.779
220.192 157.286 208.706 154.12
200.199 155.755 198.427 148.31
200.582 163.704 0 0
178.121 184.393 176.975 185.403
225.786 187.633 222.113 186.297
198.887 178.884 198.427 175.124
198.18 184.102 0 0
196.964 187.246 0 0
197.516 195.918 198.427 197.917
193.279 228.72 0 0
