BioID-FaceDatabase\BioID_1342.pgm
29
178.869 60.6076 179.21 60.7159
237.824 61.4328 238.649 62.9504
200.966 60.7342 199.706 60.6857
215.326 61.1903 216.487 60.2634
189.685 55.6317 0 0
189.103 61.1611 0 0
227.331 56.7688 0 0
227.783 60.7723 0 0
184.279 69.0328 185.467 69.654
233.45 69.577 231.498 69.2071
198.766 68.3023 195.299 69.2071
218.819 68.3243 222.113 68.7602
190.925 65.0275 0 0
191.065 71.6269 0 0
225.883 64.5484 0 0
226.828 70.4064 0 0
190.993 68.0143 190.383 68.7602
226.174 67.376 226.135 68.3133
199.802 89.7234 205.131 85.7427
218.969 88.1162 214.963 85.7427
211.526 65.8984 209.6 80.3798
210.485 90.9976 0 0
194.513 103.552 198.427 104.513
225.536 103.373 222.113 103.619
210.012 98.1311 209.6 96.4685
210.004 101.764 0 0
209.714 104.2 0 0
209.403 108.115 210.494 111.216
209.612 127.099 0 0
