BioID-FaceDatabase\BioID_1341.pgm
29
168.933 72.3363 170.507 71.1434
241.25 74.1932 240.181 70.9273
194.784 71.9802 195.365 71.8604
212.929 72.0005 213.635 71.4443
180.727 66.099 0 0
180.723 72.2105 0 0
226.542 66.5146 0 0
227.751 71.7494 0 0
175.022 80.8986 177.422 80.8267
234.275 80.909 231.051 80.3798
192.594 80.7877 190.83 80.8267
216.019 80.6214 218.538 80.3798
183.84 76.9525 0 0
183.253 83.0763 0 0
224.325 76.3608 0 0
225.759 83.5589 0 0
183.237 79.981 184.126 79.486
224.071 80.4654 224.348 79.9329
192.765 104.724 199.768 102.278
216.582 103.68 211.387 102.725
204.02 100.068 204.684 96.4685
204.201 107.479 0 0
191.569 120.742 190.383 123.283
224.443 120.123 222.56 121.495
206.841 115.47 205.372 115.98
206.454 120.262 0 0
206.787 121.537 0 0
206.694 127.106 206.471 128.646
206.246 148.588 0 0
