BioID-FaceDatabase\BioID_0345.pgm
29
110.361 116.075 113.515 113.451
213.65 117.28 207.365 112.11
150.957 116.514 147.033 115.239
174.883 115.787 177.869 116.132
131.629 107.249 0 0
129.291 115.074 0 0
193.762 107.342 0 0
196.09 114.409 0 0
119.518 128.461 123.347 128.199
202.701 128.227 199.768 128.646
144.222 127.744 142.564 129.093
177.773 127.724 182.338 129.987
133.871 120.396 0 0
131.909 129.985 0 0
189.246 122.638 0 0
189.429 131.193 0 0
132.143 124.195 133.625 127.752
190.951 127.261 191.277 128.646
142.692 164.593 148.82 166.186
179.272 163.212 174.741 165.739
162.132 164.805 160.887 168.868
161.912 174.482 0 0
132.582 188.857 136.307 192.554
189.493 187.891 184.126 193.001
159.848 188.004 161.352 185.257
160.267 191.745 0 0
160.732 192.82 0 0
159.969 200.498 160.44 206.408
157.987 233.366 0 0
