BioID-FaceDatabase\BioID_0744.pgm
29
145.064 115.752 150.161 115.686
222.687 116.914 220.326 116.579
176.828 116.82 173.847 112.557
194.948 117.417 196.193 115.239
160.908 108.454 0 0
158.633 113.46 0 0
209.132 110.291 0 0
210.806 116.588 0 0
152.597 124.459 159.099 124.177
216.516 124.589 213.175 125.964
173.055 124.637 171.166 124.177
196.628 125.903 199.321 125.964
161.724 119.886 0 0
162.317 127.159 0 0
207.04 121.292 0 0
207.08 128.149 0 0
160.914 123.112 164.909 123.283
206.912 124.7 207.365 124.624
175.179 150.281 178.316 149.651
196.64 151.172 192.973 150.17
185.557 149.717 185.914 145.628
186.954 153.987 0 0
171.641 171.036 172.06 167.08
202.946 169.061 199.321 166.633
185.423 163.65 185.914 159.482
185.338 169.068 0 0
185.233 171.164 0 0
185.073 175.423 185.02 176.912
184.14 194.434 0 0
