BioID-FaceDatabase\BioID_0261.pgm
29
154.555 124.217 155.524 125.518
235.322 118.369 231.051 117.473
185.66 123.915 180.551 124.177
206.094 121.421 206.918 123.73
167.693 117.567 0 0
168.367 123.744 0 0
220.819 111.874 0 0
220.344 116.068 0 0
161.033 133.936 166.25 135.796
229.405 126.069 225.688 127.305
182.8 132.488 181.445 132.668
209.039 128.519 211.834 129.987
170.884 128.366 0 0
173.226 136.754 0 0
218.325 121.815 0 0
219.624 128.732 0 0
171.177 130.727 176.529 133.115
219.405 125.99 221.666 127.752
188.564 158.08 194.852 159.482
212.031 153.757 209.6 157.248
199.959 154.164 203.79 154.567
200.821 161.289 0 0
180.755 177.183 182.785 177.806
219.663 172.319 218.985 172.443
199.68 171.01 201.555 170.208
200.189 174.391 0 0
200.897 178.719 0 0
201.576 184.179 203.79 185.85
204.159 205.53 0 0
