BioID-FaceDatabase\BioID_0597.pgm
29
98.345 45.4268 96.979 50.8839
188.72 47.3854 190.383 51.3308
132.117 48.111 129.603 47.3086
156.498 48.5883 155.524 48.6494
116.312 40.262 0 0
115.504 47.2285 0 0
174.207 42.4635 0 0
173.808 47.7723 0 0
106.361 58.363 108.599 60.269
182.611 59.9932 179.21 62.0566
128.966 60.0795 126.922 60.269
158.435 60.217 160.887 61.1628
118.491 53.6405 0 0
117.135 61.9816 0 0
170.34 54.6948 0 0
170.527 62.5034 0 0
117.891 58.1071 118.431 58.9282
169.867 59.0097 169.825 60.269
125.702 92.5025 131.838 91.5525
157.693 92.485 151.502 92.8932
139.341 88.6927 141.67 89.318
140.629 98.964 0 0
118.461 115.936 118.431 117.92
164.528 117.422 164.909 120.155
141.819 112.123 139.708 111.123
141.271 118.244 0 0
141.644 120.341 0 0
141.53 126.42 140.776 128.646
140.185 156.438 0 0
