BioID-FaceDatabase\BioID_0697.pgm
29
126.163 106.815 127.217 106.987
225.263 112.629 226.563 112.831
161.944 108.852 162.281 108.785
190.693 109.972 189.252 110.134
141.39 100.04 0 0
141.833 107.968 0 0
210.544 102.541 0 0
209.681 108.945 0 0
134.787 119.581 138.905 119.124
218.721 121.085 213.077 123.17
159.221 121.483 156.437 120.473
192.551 122.943 194.647 123.17
146.608 114.637 0 0
146.848 123.05 0 0
205.441 115.65 0 0
205.678 124.882 0 0
145.678 118.871 148.345 118.225
205.072 120.06 203.188 120.923
156.129 158.19 165.427 161.38
193.355 160.364 182.509 161.38
174.939 156.049 173.968 155.536
175.38 165.293 0 0
152.114 185.431 156.886 188.352
198.37 185.605 190.151 190.15
175.476 181.265 174.867 182.508
175.91 185.791 0 0
175.362 187.458 0 0
174.652 196.713 174.867 200.04
175.706 221.519 0 0
