BioID-FaceDatabase\BioID_0770.pgm
29
149.068 109.045 151.502 110.77
223.328 112.369 220.326 113.451
178.992 111.52 180.104 110.323
196.6 112.833 195.746 112.11
164.12 103.626 0 0
163.254 106.303 0 0
210.748 106.888 0 0
211.491 111.631 0 0
156.214 118.673 161.334 120.602
216.21 119.112 214.069 121.495
175.17 119.294 174.741 119.708
197.567 120.131 201.555 120.155
164.79 114.584 0 0
165.248 120.88 0 0
207.628 115.872 0 0
207.479 123.014 0 0
164.497 117.907 167.59 119.261
208.265 119.418 207.365 120.155
176.491 142.768 180.551 143.394
198.415 143.956 194.852 143.841
188.834 141.028 187.976 138.832
188.642 146.071 0 0
169.963 157.209 171.166 158.142
204.573 158.747 201.555 159.036
187.587 154.22 186.807 152.332
187.182 157.674 0 0
187.156 160.593 0 0
188.157 165.951 186.361 167.527
187.109 185.258 0 0
