BioID-FaceDatabase\BioID_0311.pgm
29
123.781 39.4971 121.112 45.9679
249.566 39.5415 251.609 44.6272
169.73 38.8645 168.931 36.1359
202.371 39.4316 202.449 37.9236
145.377 25.7725 0 0
144.746 39.0196 0 0
227.01 28.8461 0 0
226.992 38.0661 0 0
135.348 55.6766 134.519 58.0344
239.418 56.0281 241.33 58.0344
166.473 55.2848 163.568 54.4592
207.742 55.312 212.728 54.9061
150.13 46.8638 0 0
149.264 58.2517 0 0
223.341 47.05 0 0
224.53 62.0038 0 0
148.779 54.0382 150.161 54.4592
224.002 53.7907 227.029 54.4592
163.833 99.2476 175.635 89.318
207.909 98.6462 197.98 89.7649
185.626 93.2436 186.807 77.6984
185.009 103.279 0 0
155.178 130.184 160.44 132.221
220.514 127.617 215.856 132.221
186.107 123.152 186.731 120.665
186.303 130.471 0 0
186.374 132.342 0 0
187.376 141.68 187.701 143.841
189.596 181.92 0 0
