BioID-FaceDatabase\BioID_0002.pgm
29
122.967 71.9714 121.022 73.802
236.958 75.8749 237.773 75.2258
162.378 67.7898 168.007 69.5307
193.958 67.092 193.636 68.8188
142.176 59.498 0 0
141.066 70.3137 0 0
215.907 59.6873 0 0
215.952 67.3784 0 0
132.179 87.6903 128.853 93.0232
226.573 87.7473 227.807 90.8875
160.276 85.0791 159.465 86.6162
197.772 85.1191 197.907 86.6162
145.537 79.5041 0 0
144.279 85.615 0 0
213.356 80.4447 0 0
211.702 90.0197 0 0
146.141 82.9266 144.515 89.4638
212.064 84.0077 214.281 88.7519
160.478 120.106 168.719 113.668
197.214 118.226 189.364 113.668
180.503 105.826 178.686 100.142
180.603 122.321 0 0
153.671 151.178 151.634 152.111
204.778 151.004 210.721 149.975
179.529 142.876 178.686 140.72
179.591 149.645 0 0
179.414 153.24 0 0
179.197 161.9 179.398 163.501
180.633 199.292 0 0
