BioID-FaceDatabase\BioID_0027.pgm
29
122.868 98.5931 121.112 104.066
226.707 95.2391 222.56 94.234
159.011 96.42 155.077 95.1278
187.846 95.9809 184.573 96.0216
138.155 89.7931 0 0
138.224 98.6538 0 0
205.468 85.8038 0 0
210.453 95.4983 0 0
129.959 114.074 133.179 113.898
218.488 109.015 218.538 110.77
155.981 109.513 156.418 113.898
192.204 107.965 193.064 111.216
144.202 105.871 0 0
143.977 114.935 0 0
205.114 102.014 0 0
204.241 112.617 0 0
144.065 109.455 145.692 110.77
204.158 106.243 204.684 108.088
158.277 143.81 166.25 141.159
193.592 141.783 184.126 140.712
175.178 135.401 175.635 132.221
174.87 148.743 0 0
150.873 175.729 150.161 176.465
204.845 173.824 204.237 174.23
178.425 163.328 175.635 163.058
178.39 170.846 0 0
178.971 175.713 0 0
179.841 183.672 176.082 184.062
181.373 219.228 0 0
