BioID-FaceDatabase\BioID_1250.pgm
29
188.614 74.9782 192.17 75.0169
274.509 72.2134 272.167 72.3355
220.594 76.3875 218.538 75.4638
244.503 75.8002 247.887 75.0972
203.006 68.4975 0 0
202.439 75.6209 0 0
260.749 67.8219 0 0
259.974 73.1945 0 0
194.769 84.7204 196.454 82.5745
268.019 82.4928 266.804 81.7205
217.126 84.9035 215.856 83.9551
246.015 84.5842 249.375 82.6144
206.118 80.0324 0 0
205.653 87.7894 0 0
256.695 77.9095 0 0
257.018 87.0199 0 0
206.145 83.3496 207.365 82.1674
256.32 82.5019 258.313 81.7205
218.242 116.643 223.901 115.686
247.351 114.975 242.224 116.132
232.407 113.609 233.733 114.345
230.943 122.482 0 0
211.45 136.403 212.281 134.903
254.664 136.199 256.078 135.349
233.147 134.036 233.286 134.456
233.291 138.731 0 0
233.364 142.2 0 0
233.088 147.704 232.392 149.651
235.6 170.932 0 0
