BioID-FaceDatabase\BioID_1471.pgm
29
122.534 52.2976 125.134 47.3086
231.02 50.9881 229.264 49.0963
162.773 52.0722 155.971 45.9679
190.751 52.4027 197.533 45.521
139.422 40.2869 0 0
138.838 51.5225 0 0
212.921 42.9252 0 0
211.839 49.7315 0 0
128.624 63.5995 136.307 66.0788
222.575 64.4938 218.985 66.0788
157.774 63.0489 154.183 64.738
194.237 63.7578 199.768 64.738
144.292 56.8751 0 0
143.281 69.3843 0 0
208.166 56.9345 0 0
209.303 67.4158 0 0
142.491 62.4136 144.351 64.2911
209.306 62.2725 207.812 65.6319
157.004 100.587 165.803 104.513
195.205 101.548 188.148 104.96
174.734 102.863 176.975 106.747
172.025 111.704 0 0
148.346 126.448 155.524 120.602
204.247 126.222 201.555 123.283
175.074 121.569 177.869 117.92
175.058 126.67 0 0
175.051 132.247 0 0
175.033 137.413 176.082 138.031
175.636 167.673 0 0
