BioID-FaceDatabase\BioID_0654.pgm
29
117.301 65.884 120.55 65.257
219.731 64.1646 221.619 67.4284
155.656 64.6924 156.437 62.4836
181.967 64.4778 178.627 60.9707
137.386 56.2211 0 0
135.759 63.6348 0 0
204.396 57.6685 0 0
204.371 65.08 0 0
127.186 77.2565 132.162 78.2171
211.177 77.3341 208.582 78.2171
153.512 76.0371 151.941 77.3181
186.038 76.2484 188.353 77.7676
140.9 70.705 0 0
141.102 77.8778 0 0
198.153 70.2285 0 0
199.196 78.5996 0 0
140.853 73.9759 141.153 76.419
198.904 73.5533 199.592 75.9695
154.136 110.024 159.134 108.785
186.29 109.555 180.486 107.847
168.251 106.222 167.225 100.244
170.111 116.217 0 0
145.879 137.104 144.749 139.353
197.776 133.964 200.041 137.106
170.095 127.966 170.372 128.565
170.783 134.42 0 0
170.478 139.637 0 0
171.221 146.964 171.247 151.007
173.975 178.077 0 0
